5.000014259639211645e-01,2.053718157100500097e+00
5.063305579381325305e-01,2.056063366121968716e+00
5.128219753475794507e-01,2.056608744780847431e+00
5.194820010014273848e-01,2.057986024717645801e+00
5.263172904882706948e-01,2.058697935744115526e+00
5.333348543614294668e-01,2.058998289852626673e+00
5.405420821230513262e-01,2.062697283270782389e+00
5.479467681798040335e-01,2.063032641374152210e+00
5.555571399600626181e-01,2.064760827526294307e+00
5.633818884101872149e-01,2.068142965225943097e+00
5.714302011017433625e-01,2.068960458549792492e+00
5.797117982191413166e-01,2.071120656990367070e+00
5.882369717223444594e-01,2.071574944333097523e+00
5.970166280166873118e-01,2.071759356717392198e+00
6.060623345017672747e-01,2.072249850928875592e+00
6.153863704171568250e-01,2.074739796664926139e+00
6.250017824549014556e-01,2.076793082714061711e+00
6.349224456684469109e-01,2.077435378915861275e+00
6.451631302759768261e-01,2.078471210858192197e+00
6.557395750345722529e-01,2.078868265657865866e+00
6.666685679517867502e-01,2.079706318514282337e+00
6.779680352051771219e-01,2.082276350887473093e+00
6.896571392604073925e-01,2.082532053002739580e+00
7.017563873180536760e-01,2.082578258221261525e+00
7.142877513772785125e-01,2.083516069062774090e+00
7.272748014022923924e-01,2.084098356654087603e+00
7.407428532800834908e-01,2.084345646588880996e+00
7.547191335306203674e-01,2.093039545037910454e+00
7.692329630215611891e-01,2.093720785449461719e+00
7.843159622964591682e-01,2.096136021240232239e+00
8.000022815423518674e-01,2.096635801376049546e+00
8.163288587166466215e-01,2.096720828898618549e+00
8.333357099398687184e-01,2.097143105710942201e+00
8.510662569598217431e-01,2.106835425553763130e+00
8.695676973284666156e-01,2.109413575887396863e+00
8.888914239357157410e-01,2.110986052136723856e+00
9.090935017523829043e-01,2.115114309847744511e+00
9.302352110954041908e-01,2.115720446264521382e+00
9.523836685023759907e-01,2.116941457971174945e+00
9.756125384667088118e-01,2.117803705961636584e+00
1.000002851928329051e+00,2.118739761770040975e+00
1.025643950695670936e+00,2.120365606244249523e+00
1.052634580977080514e+00,2.121077777199828596e+00
1.081084164246671531e+00,2.123506476651862762e+00
1.111114279920125236e+00,2.124506450132155333e+00
1.142860402203486725e+00,2.124906377951550240e+00
1.176473943444688919e+00,2.134923254465699305e+00
1.212124669003534549e+00,2.136518472840548188e+00
1.250003564909802911e+00,2.138843200017336521e+00
1.290326260551953652e+00,2.143668844251851890e+00
1.333337135903573500e+00,2.160075099687421396e+00
1.379314278520814785e+00,2.160167399100970442e+00
1.428575502753564042e+00,2.167271047326176259e+00
1.481485706559098947e+00,2.174320382893003334e+00
1.538465926041970855e+00,2.176046415858588379e+00
1.600004563083457843e+00,2.182783404718123155e+00
1.666671419881089022e+00,2.185385258647080775e+00
1.739135394658405165e+00,2.186766840086746821e+00
1.818187003506374522e+00,2.188679864312684575e+00
1.904767337006517458e+00,2.196789873888354006e+00
2.000005703856658101e+00,2.206397468228795233e+00
2.105269161954161028e+00,2.210356287190607283e+00
2.222228559840250472e+00,2.221386615663788255e+00
2.352947886889377838e+00,2.229930504563824911e+00
2.500007129819605822e+00,2.237442683805653587e+00
2.666674271807147001e+00,2.244297384930396433e+00
2.857151005507128083e+00,2.244916572051053549e+00
3.076931852083941710e+00,2.245151807836102353e+00
3.333342839756771703e+00,2.247257059981288219e+00
3.636374007006314635e+00,2.269269929637514949e+00
4.000011407705530431e+00,2.277350465430199922e+00
4.444457119670889078e+00,2.302636069388982243e+00
5.000014259651377024e+00,2.316195633852057512e+00
5.714302011030145678e+00,2.339817331587423777e+00
6.666685679535169662e+00,2.341624675856290416e+00
8.000022815442203949e+00,2.362811738192881261e+00
1.000002851930275405e+01,2.433575282344071056e+00
1.333337135907033932e+01,2.445231278743515091e+00
2.000005703860550810e+01,2.533592732957894889e+00
4.000011407721101619e+01,2.606235222528696660e+00
