8.4257,10.686,335,0.47274,2.1499,98
1.7075,18.91,0.072771,0.51649,1.3012,20
0.26598,5.5048,165,0.41197,0.42291,5
3.7469,18.253,247.94,1.2493,1.9506,26
1.8981,20.653,89.905,1.117,1.7415,25
1.1699,6.0508,46.375,0.72309,0.87532,10
0.48901,2.5794,275,0.75767,0.76521,8
0.42524,5.0071,105,0.33094,0.35033,4
2.3721,20.215,188.06,1.0698,1.3051,15
2.9925,20.111,300.12,0.8532,1.978,82
1.2076,7.0074,215.17,0.70621,0.81439,9.0001
1.9074,17.847,138.52,0.77686,1.0533,12
1.2962,20.224,359.18,1.1944,1.9112,62.999
2.912,18.498,44.976,1.1077,2.1772,97
1.5841,6.9948,1.6721,1.0112,1.2468,14
8.0546,11.748,75,-0.087551,1.2559,22
1.8044,9.8698,303.98,-0.39187,0,0
1.5074,7.6104,359.87,-0.69314,0,0
2.4241,9.2407,249.54,1.2903,1.6613,20
2.2131,9.2104,134.7,0.82261,1.092,12
2.0655,16.164,329.68,0.59437,1.2713,21
2.5832,15.598,217.18,0.74022,1.03,13
3.1654,13.431,166.87,1.2252,1.5588,18
1.6205,13.29,106.52,-0.97208,0,0
4.0051,14,276.83,1.1719,2.0514,81
0.72421,8.7015,76.793,1.1141,1.3333,14
1.6599,12.24,25.612,-0.88457,0,0
1.6913,8.1727,331.76,1.2302,1.6025,21
0.37348,2.8358,305,0.3857,0.39365,5
1.301,15.492,69.849,0.60088,0.96743,13
1.6676,11.738,193.51,0.70666,0.87466,12
3.3322,13.741,356.65,1.2101,2.4243,103
7.8341,11.748,305,-0.13406,1.5735,25
3.3357,12.889,0.66409,-0.14169,0.90887,18
3.1962,8.0418,275,0.15469,0.41736,8
2.8883,11.722,49.333,1.1925,2.0164,76
1.7362,20.569,115.49,0.88011,1.2557,16
1.8921,21.329,65.808,0.9323,1.6412,27
2.0956,17.816,22.741,-0.48377,0.4283,9.0001
3.634,7.3148,25,-0.072671,0.24636,5
1.7354,21.445,325.99,0.79499,1.6774,71
3.2908,14.744,305.1,1.122,2.1485,87
1.3927,13.996,238.11,0.92771,1.2688,15
2.4612,9.1907,109.34,1.1363,1.5123,18
0.45182,5.0071,255,0.4005,0.42505,6
4.0885,13.525,132.81,1.1382,1.6155,21
3.6046,13.914,88.033,1.2032,1.9856,75
1.4028,17.725,162.23,0.82241,1.0143,11
3.4307,10.955,218.23,0.78418,1.0999,14
3.7162,11.811,325.54,-0.7753,0.41974,8
1.6233,9.7564,155.68,-0.31529,0,0
3.8373,13.705,255.85,1.1448,1.864,64
0.41615,9.7198,175,0.65859,0.73053,8
3.3808,16.044,190.13,0.69807,0.9308,12
1.2418,16.374,119.22,1.2226,1.6349,18
2.3737,17.95,271.33,0.82935,1.3536,19
1.8584,7.4598,191.7,0.92552,1.0738,13
0.95429,13.793,149.26,0.72084,0.86315,10
0.32493,5.5048,135,0.21333,0.23334,1
1.8213,15.106,42.39,-0.98279,0,0
2.2443,19.402,228.24,0.96837,1.3584,18
1.6141,11.805,65.882,-1.0306,0,0
1.0096,16.881,99.954,0.9056,1.2491,15
1.4171,11.681,343.04,-0.54871,0,0
2.0593,9.9317,92.516,-0.97251,0,0
1.4216,11.273,286.63,0.82632,1.2347,16
3.9884,17.799,348.1,1.198,2.8229,115
0.93359,12.174,121.74,1.0564,1.2711,16
1.048,10.522,11.185,1.1404,1.5524,19
1.4725,7.8632,61.249,-0.97638,0,0
2.0314,8.5228,232.02,0.96858,1.2257,15
3.045,21.009,29.055,1.0559,2.4259,100
1.3211,11.524,265.05,-0.086085,0.14051,1
1.2262,9.3207,38.752,-0.8861,0,0
2.0338,16.569,289.84,0.50695,1.0045,16
3.2572,14.827,21.457,1.2287,2.3492,98
3.2581,10.171,358.15,1.0914,1.9529,76
1.3647,15.443,3.742,0.9132,1.4708,21
4.2456,13.703,70.27,1.0667,2.0852,88
1.2233,6.6535,90.271,-0.84998,0,0
4.0571,19.027,323.54,1.0789,2.6479,102
0.64412,6.0519,285,0.35124,0.41004,6
1.1367,7.7418,121.11,-1.0984,0,0
0.74645,12.06,80.675,1.0735,1.3629,17
2.0517,16.005,356.62,-0.98853,0,0
1.1293,11.847,322.69,1.2383,1.7338,24
3.3253,10.031,64.898,1.2408,1.9452,67
1.5475,6.8907,309.65,1.061,1.2983,15
4.3079,11.333,307.72,1.0134,1.9621,84
4.3679,13.837,337.34,1.0606,2.3884,100
0.26879,15.611,275,0.2528,0.35188,5
1.3625,17.498,313.78,0.84983,1.4121,20
4.2307,11.25,18.267,0.94677,2.1051,87
3.2089,15.316,54.951,1.2044,2.2031,96
2.2317,17.414,84.093,0.9739,1.591,22
3.4214,9.6325,0.97711,-0.45125,0.33998,7
1.8567,17.871,203.11,1.1244,1.4172,17
1.4592,11.723,137.74,-1.0248,0,0
1.341,11.522,234.93,-0.84852,0,0
0.94309,8.4925,25.248,1.2007,1.5263,19
