5.000014259639211645e-01,1.974004287104093702e+00
5.063305579381325305e-01,1.974259470790912241e+00
5.128219753475794507e-01,1.974534058101731215e+00
5.194820010014273848e-01,1.976292661894868630e+00
5.263172904882706948e-01,1.976742916274477846e+00
5.333348543614294668e-01,1.979253640865291430e+00
5.405420821230513262e-01,1.981924985262615069e+00
5.479467681798040335e-01,1.984378901024619779e+00
5.555571399600626181e-01,1.984932621192767588e+00
5.633818884101872149e-01,1.985000417737150746e+00
5.714302011017433625e-01,1.985451901062891933e+00
5.797117982191413166e-01,1.986873735062663737e+00
5.882369717223444594e-01,1.987146087368358405e+00
5.970166280166873118e-01,1.987871818758197406e+00
6.060623345017672747e-01,1.987947002677618036e+00
6.153863704171568250e-01,1.988641183905266008e+00
6.250017824549014556e-01,1.990040727540958176e+00
6.349224456684469109e-01,1.995071274905772185e+00
6.451631302759768261e-01,1.995974866244936363e+00
6.557395750345722529e-01,1.995996354446691878e+00
6.666685679517867502e-01,1.996734450870838895e+00
6.779680352051771219e-01,1.997187406833172751e+00
6.896571392604073925e-01,1.997663710244483415e+00
7.017563873180536760e-01,1.997876750818019964e+00
7.142877513772785125e-01,1.998724590625861275e+00
7.272748014022923924e-01,2.000206759217229457e+00
7.407428532800834908e-01,2.004990920944798027e+00
7.547191335306203674e-01,2.006873156878169251e+00
7.692329630215611891e-01,2.007745178277291931e+00
7.843159622964591682e-01,2.007948654830382207e+00
8.000022815423518674e-01,2.015098285221919472e+00
8.163288587166466215e-01,2.015412386927362576e+00
8.333357099398687184e-01,2.017502876236086262e+00
8.510662569598217431e-01,2.017918640198983482e+00
8.695676973284666156e-01,2.020308194928158496e+00
8.888914239357157410e-01,2.021130769921340775e+00
9.090935017523829043e-01,2.022224108886503835e+00
9.302352110954041908e-01,2.022572589168438739e+00
9.523836685023759907e-01,2.030537160991047418e+00
9.756125384667088118e-01,2.033877888267261902e+00
1.000002851928329051e+00,2.037948397686956792e+00
1.025643950695670936e+00,2.039656763958477725e+00
1.052634580977080514e+00,2.040402982560509226e+00
1.081084164246671531e+00,2.044566671778769162e+00
1.111114279920125236e+00,2.051274494796998749e+00
1.142860402203486725e+00,2.052848529974585556e+00
1.176473943444688919e+00,2.054685157310714327e+00
1.212124669003534549e+00,2.054767246762700061e+00
1.250003564909802911e+00,2.056481979895556034e+00
1.290326260551953652e+00,2.057969703098231129e+00
1.333337135903573500e+00,2.066572509836316573e+00
1.379314278520814785e+00,2.067007004276258719e+00
1.428575502753564042e+00,2.072936027747970922e+00
1.481485706559098947e+00,2.079163834787691290e+00
1.538465926041970855e+00,2.081131219067118732e+00
1.600004563083457843e+00,2.084345959213198540e+00
1.666671419881089022e+00,2.094162848168751534e+00
1.739135394658405165e+00,2.095531262989812404e+00
1.818187003506374522e+00,2.099263436575975028e+00
1.904767337006517458e+00,2.102330861725179911e+00
2.000005703856658101e+00,2.104537617924896686e+00
2.105269161954161028e+00,2.110546257943511694e+00
2.222228559840250472e+00,2.117638175064204376e+00
2.352947886889377838e+00,2.124981479557046971e+00
2.500007129819605822e+00,2.128126936254221668e+00
2.666674271807147001e+00,2.137978717229170655e+00
2.857151005507128083e+00,2.138475301236331116e+00
3.076931852083941710e+00,2.142505428170084159e+00
3.333342839756771703e+00,2.166252689454355895e+00
3.636374007006314635e+00,2.168943400839665969e+00
4.000011407705530431e+00,2.185374475352789059e+00
4.444457119670889078e+00,2.191167748336962706e+00
5.000014259651377024e+00,2.191351268796945639e+00
5.714302011030145678e+00,2.192253627382863890e+00
6.666685679535169662e+00,2.208070319299065609e+00
8.000022815442203949e+00,2.234185618882566615e+00
1.000002851930275405e+01,2.242386905661403418e+00
1.333337135907033932e+01,2.267178524410627727e+00
2.000005703860550810e+01,2.277367806035357489e+00
4.000011407721101619e+01,2.301853187740593221e+00
